onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2265.472	0.5	2265472	catch	32671	n/a	catch_padded.jpg	photodiode	0
2265.834	0.0	2265834	response	7	n/a	n/a	trigger	0
2267.424	0.5	2267424	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2268.175	0.5	2268175	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2269.075	0.5	2269075	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2269.826	0.5	2269826	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2270.677	0.5	2270677	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2271.477	0.5	2271477	catch	32671	n/a	catch_padded.jpg	photodiode	0
2271.916	0.0	2271916	response	7	n/a	n/a	trigger	0
2273.379	0.5	2273379	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2274.28	0.5	2274280	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2275.03	0.5	2275030	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2275.781	0.5	2275781	catch	32671	n/a	catch_padded.jpg	photodiode	0
2276.179	0.0	2276179	response	7	n/a	n/a	trigger	0
2277.733	0.5	2277733	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2278.583	0.5	2278583	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2279.334	0.5	2279334	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2280.135	0.5	2280135	catch	32671	n/a	catch_padded.jpg	photodiode	0
2280.538	0.0	2280538	response	7	n/a	n/a	trigger	0
2282.036	0.5	2282036	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2282.787	0.5	2282787	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2283.638	0.5	2283638	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2284.538	0.5	2284538	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2285.489	0.5	2285489	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2286.29	0.5	2286290	catch	32671	n/a	catch_padded.jpg	photodiode	0
2286.6	0.0	2286600	response	7	n/a	n/a	trigger	0
2288.192	0.5	2288192	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2289.042	0.5	2289042	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2289.843	0.5	2289843	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2290.644	0.5	2290644	catch	32671	n/a	catch_padded.jpg	photodiode	0
2291.093	0.0	2291093	response	7	n/a	n/a	trigger	0
2292.545	0.5	2292545	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2293.346	0.5	2293346	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2294.088	0.5	2294088	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2295.039	0.5	2295039	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2295.889	0.5	2295889	catch	32671	n/a	catch_padded.jpg	photodiode	0
2296.251	0.0	2296251	response	7	n/a	n/a	trigger	0
2297.891	0.5	2297891	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2298.692	0.5	2298692	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2299.543	0.5	2299543	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2300.402	0.5	2300402	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2301.294	0.5	2301294	catch	32671	n/a	catch_padded.jpg	photodiode	0
2301.664	0.0	2301664	response	7	n/a	n/a	trigger	0
2303.296	0.5	2303296	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2304.197	0.5	2304197	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2304.997	0.5	2304997	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2305.948	0.5	2305948	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2306.849	0.5	2306849	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2307.75	0.5	2307750	catch	32671	n/a	catch_padded.jpg	photodiode	0
2308.083	0.0	2308083	response	7	n/a	n/a	trigger	0
2309.851	0.5	2309851	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2310.652	0.5	2310652	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2311.603	0.5	2311603	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2312.504	0.5	2312504	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2313.304	0.5	2313304	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2314.055	0.5	2314055	catch	32671	n/a	catch_padded.jpg	photodiode	0
2314.469	0.0	2314469	response	7	n/a	n/a	trigger	0
2316.057	0.5	2316057	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2316.907	0.5	2316907	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2317.658	0.5	2317658	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2318.509	0.5	2318509	catch	32671	n/a	catch_padded.jpg	photodiode	0
2318.829	0.0	2318829	response	7	n/a	n/a	trigger	0
2320.56	0.5	2320560	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2321.511	0.5	2321511	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2322.362	0.5	2322362	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2323.205	0.5	2323205	catch	32671	n/a	catch_padded.jpg	photodiode	0
2323.562	0.0	2323562	response	7	n/a	n/a	trigger	0
2325.214	0.5	2325214	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2326.057	0.5	2326057	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2326.858	0.5	2326858	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2327.808	0.5	2327808	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2328.559	0.5	2328559	catch	32671	n/a	catch_padded.jpg	photodiode	0
2329.078	0.0	2329078	response	7	n/a	n/a	trigger	0
2330.561	0.5	2330561	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2331.361	0.5	2331361	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2332.262	0.5	2332262	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2333.163	0.5	2333163	catch	32671	n/a	catch_padded.jpg	photodiode	0
2333.524	0.0	2333524	response	7	n/a	n/a	trigger	0
2335.065	0.5	2335065	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2335.965	0.5	2335965	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2336.816	0.5	2336816	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2337.767	0.5	2337767	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2338.668	0.5	2338668	catch	32671	n/a	catch_padded.jpg	photodiode	0
2339.006	0.0	2339006	response	7	n/a	n/a	trigger	0
2340.569	0.5	2340569	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2341.32	0.5	2341320	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2342.271	0.5	2342271	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2343.222	0.5	2343222	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2343.972	0.5	2343972	catch	32671	n/a	catch_padded.jpg	photodiode	0
2344.316	0.0	2344316	response	7	n/a	n/a	trigger	0
2345.974	0.5	2345974	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2346.925	0.5	2346925	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2347.775	0.5	2347775	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2348.676	0.5	2348676	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2349.577	0.5	2349577	catch	32671	n/a	catch_padded.jpg	photodiode	0
2349.881	0.0	2349881	response	7	n/a	n/a	trigger	0
2351.529	0.5	2351529	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2352.279	0.5	2352279	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2353.221	0.5	2353221	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2354.172	0.5	2354172	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2355.123	0.5	2355123	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2355.974	0.5	2355974	catch	32671	n/a	catch_padded.jpg	photodiode	0
2356.345	0.0	2356345	response	7	n/a	n/a	trigger	0
2357.925	0.5	2357925	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2358.826	0.5	2358826	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2359.585	0.5	2359585	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2360.528	0.5	2360528	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2361.428	0.5	2361428	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2362.279	0.5	2362279	catch	32671	n/a	catch_padded.jpg	photodiode	0
2362.675	0.0	2362675	response	7	n/a	n/a	trigger	0
2364.281	0.5	2364281	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2365.031	0.5	2365031	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2365.882	0.5	2365882	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2366.633	0.5	2366633	catch	32671	n/a	catch_padded.jpg	photodiode	0
2367.12	0.0	2367120	response	7	n/a	n/a	trigger	0
2368.534	0.5	2368534	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2369.435	0.5	2369435	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2370.186	0.5	2370186	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2371.037	0.5	2371037	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2371.787	0.5	2371787	catch	32671	n/a	catch_padded.jpg	photodiode	0
2372.116	0.0	2372116	response	7	n/a	n/a	trigger	0
2373.739	0.5	2373739	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2374.69	0.5	2374690	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2375.54	0.5	2375540	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2376.491	0.5	2376491	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2377.442	0.5	2377442	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2378.393	0.5	2378393	catch	32671	n/a	catch_padded.jpg	photodiode	0
2378.722	0.0	2378722	response	7	n/a	n/a	trigger	0
2380.294	0.5	2380294	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2381.045	0.5	2381045	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2381.938	0.5	2381938	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2382.696	0.5	2382696	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2383.539	0.5	2383539	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2384.34	0.5	2384340	catch	32671	n/a	catch_padded.jpg	photodiode	0
2384.651	0.0	2384651	response	7	n/a	n/a	trigger	0
2386.341	0.5	2386341	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2387.242	0.5	2387242	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2388.143	0.5	2388143	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2389.094	0.5	2389094	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2389.995	0.5	2389995	catch	32671	n/a	catch_padded.jpg	photodiode	0
2390.504	0.0	2390504	response	7	n/a	n/a	trigger	0
2391.896	0.5	2391896	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2392.647	0.5	2392647	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2393.598	0.5	2393598	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2394.548	0.5	2394548	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2395.499	0.5	2395499	catch	32671	n/a	catch_padded.jpg	photodiode	0
2395.823	0.0	2395823	response	7	n/a	n/a	trigger	0
2397.501	0.5	2397501	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2398.302	0.5	2398302	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2399.052	0.5	2399052	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2399.953	0.5	2399953	catch	32671	n/a	catch_padded.jpg	photodiode	0
2400.241	0.0	2400241	response	7	n/a	n/a	trigger	0
2401.955	0.5	2401955	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2402.705	0.5	2402705	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2403.606	0.5	2403606	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2404.457	0.5	2404457	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2405.408	0.5	2405408	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2406.358	0.5	2406358	catch	32671	n/a	catch_padded.jpg	photodiode	0
2406.863	0.0	2406863	response	7	n/a	n/a	trigger	0
2408.46	0.5	2408460	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2409.311	0.5	2409311	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2410.212	0.5	2410212	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2411.004	0.5	2411004	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2411.863	0.5	2411863	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2412.805	0.5	2412805	catch	32671	n/a	catch_padded.jpg	photodiode	0
2413.128	0.0	2413128	response	7	n/a	n/a	trigger	0
2414.757	0.5	2414757	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2415.708	0.5	2415708	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2416.558	0.5	2416558	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2417.509	0.5	2417509	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2418.36	0.5	2418360	catch	32671	n/a	catch_padded.jpg	photodiode	0
2418.685	0.0	2418685	response	7	n/a	n/a	trigger	0
2420.462	0.5	2420462	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2421.363	0.5	2421363	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2422.213	0.5	2422213	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2423.064	0.5	2423064	catch	32671	n/a	catch_padded.jpg	photodiode	0
2423.461	0.0	2423461	response	7	n/a	n/a	trigger	0
2425.166	0.5	2425166	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2425.916	0.5	2425916	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2426.667	0.5	2426667	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2427.568	0.5	2427568	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2428.368	0.5	2428368	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2429.319	0.5	2429319	catch	32671	n/a	catch_padded.jpg	photodiode	0
2429.634	0.0	2429634	response	7	n/a	n/a	trigger	0
2431.371	0.5	2431371	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2432.322	0.5	2432322	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2433.072	0.5	2433072	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2433.823	0.5	2433823	catch	32671	n/a	catch_padded.jpg	photodiode	0
2434.228	0.0	2434228	response	7	n/a	n/a	trigger	0
2435.825	0.5	2435825	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2436.625	0.5	2436625	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2437.576	0.5	2437576	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2438.477	0.5	2438477	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2439.428	0.5	2439428	catch	32671	n/a	catch_padded.jpg	photodiode	0
2439.974	0.0	2439974	response	7	n/a	n/a	trigger	0
2441.371	0.5	2441371	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2442.122	0.5	2442122	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2443.023	0.5	2443023	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2443.974	0.5	2443974	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2444.774	0.5	2444774	catch	32671	n/a	catch_padded.jpg	photodiode	0
2445.122	0.0	2445122	response	7	n/a	n/a	trigger	0
2446.826	0.5	2446826	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2447.627	0.5	2447627	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2448.578	0.5	2448578	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2449.328	0.5	2449328	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2450.129	0.5	2450129	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2450.93	0.5	2450930	catch	32671	n/a	catch_padded.jpg	photodiode	0
2451.252	0.0	2451252	response	7	n/a	n/a	trigger	0
2452.981	0.5	2452981	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2453.782	0.5	2453782	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2454.733	0.5	2454733	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2455.533	0.5	2455533	catch	32671	n/a	catch_padded.jpg	photodiode	0
2455.948	0.0	2455948	response	7	n/a	n/a	trigger	0
2458.007	0.0	2458007	block_end	120	n/a	n/a	trigger	0
2461.685	0.0	2461685	response	7	n/a	n/a	trigger	0
2461.693	0.0	2461693	block_onset	110	n/a	n/a	trigger	0
2463.748	0.5	2463748	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2464.649	0.5	2464649	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2465.6	0.5	2465600	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2466.551	0.5	2466551	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2467.502	0.5	2467502	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2468.402	0.5	2468402	catch	32671	n/a	catch_padded.jpg	photodiode	0
2468.715	0.0	2468715	response	7	n/a	n/a	trigger	0
2470.346	0.5	2470346	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2471.205	0.5	2471205	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2472.097	0.5	2472097	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2473.048	0.5	2473048	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2473.949	0.5	2473949	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2474.85	0.5	2474850	catch	32671	n/a	catch_padded.jpg	photodiode	0
2475.087	0.0	2475087	response	7	n/a	n/a	trigger	0
2476.952	0.5	2476952	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2477.752	0.5	2477752	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2478.703	0.5	2478703	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2479.504	0.5	2479504	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2480.312	0.5	2480312	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2481.155	0.5	2481155	catch	32671	n/a	catch_padded.jpg	photodiode	0
2481.465	0.0	2481465	response	7	n/a	n/a	trigger	0
2483.157	0.5	2483157	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2484.058	0.5	2484058	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2484.958	0.5	2484958	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2485.859	0.5	2485859	catch	32671	n/a	catch_padded.jpg	photodiode	0
2486.371	0.0	2486371	response	7	n/a	n/a	trigger	0
2487.969	0.5	2487969	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2488.712	0.5	2488712	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2489.612	0.5	2489612	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2490.363	0.5	2490363	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2491.114	0.5	2491114	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2492.064	0.5	2492064	catch	32671	n/a	catch_padded.jpg	photodiode	0
2492.353	0.0	2492353	response	7	n/a	n/a	trigger	0
2494.116	0.5	2494116	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2495.067	0.5	2495067	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2495.918	0.5	2495918	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2496.818	0.5	2496818	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2497.769	0.5	2497769	catch	32671	n/a	catch_padded.jpg	photodiode	0
2498.188	0.0	2498188	response	7	n/a	n/a	trigger	0
2499.771	0.5	2499771	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2500.572	0.5	2500572	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2501.514	0.5	2501514	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2502.264	0.5	2502264	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2503.015	0.5	2503015	catch	32671	n/a	catch_padded.jpg	photodiode	0
2503.325	0.0	2503325	response	7	n/a	n/a	trigger	0
2505.067	0.5	2505067	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2505.918	0.5	2505918	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2506.718	0.5	2506718	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2507.619	0.5	2507619	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2508.42	0.5	2508420	catch	32671	n/a	catch_padded.jpg	photodiode	0
2508.753	0.0	2508753	response	7	n/a	n/a	trigger	0
2510.421	0.5	2510421	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2511.172	0.5	2511172	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2512.023	0.5	2512023	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2512.823	0.5	2512823	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2513.774	0.5	2513774	catch	32671	n/a	catch_padded.jpg	photodiode	0
2514.086	0.0	2514086	response	7	n/a	n/a	trigger	0
2515.676	0.5	2515676	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2516.426	0.5	2516426	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2517.327	0.5	2517327	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2518.128	0.5	2518128	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2518.979	0.5	2518979	catch	32671	n/a	catch_padded.jpg	photodiode	0
2519.303	0.0	2519303	response	7	n/a	n/a	trigger	0
2521.03	0.5	2521030	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2521.831	0.5	2521831	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2522.682	0.5	2522682	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2523.532	0.5	2523532	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2524.333	0.5	2524333	catch	32671	n/a	catch_padded.jpg	photodiode	0
2524.664	0.0	2524664	response	7	n/a	n/a	trigger	0
2526.335	0.5	2526335	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2527.186	0.5	2527186	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2528.136	0.5	2528136	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2528.937	0.5	2528937	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2529.688	0.5	2529688	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2530.63	0.5	2530630	catch	32671	n/a	catch_padded.jpg	photodiode	0
2531.009	0.0	2531009	response	7	n/a	n/a	trigger	0
2532.74	0.5	2532740	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2533.583	0.5	2533583	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2534.334	0.5	2534334	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2535.184	0.5	2535184	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2536.135	0.5	2536135	catch	32671	n/a	catch_padded.jpg	photodiode	0
2536.475	0.0	2536475	response	7	n/a	n/a	trigger	0
2538.137	0.5	2538137	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2539.038	0.5	2539038	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2539.788	0.5	2539788	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2540.739	0.5	2540739	catch	32671	n/a	catch_padded.jpg	photodiode	0
2541.421	0.0	2541421	response	7	n/a	n/a	trigger	0
2542.741	0.5	2542741	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2543.591	0.5	2543591	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2544.392	0.5	2544392	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2545.343	0.5	2545343	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2546.094	0.5	2546094	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2546.844	0.5	2546844	catch	32671	n/a	catch_padded.jpg	photodiode	0
2547.263	0.0	2547263	response	7	n/a	n/a	trigger	0
2548.796	0.5	2548796	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2549.647	0.5	2549647	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2550.447	0.5	2550447	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2551.398	0.5	2551398	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2552.199	0.5	2552199	catch	32671	n/a	catch_padded.jpg	photodiode	0
2552.574	0.0	2552574	response	7	n/a	n/a	trigger	0
2554.1	0.5	2554100	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2555.001	0.5	2555001	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2555.752	0.5	2555752	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2556.702	0.5	2556702	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
